Time,PM 1.0 Std,PM 2.5 Std,PM 10 Std.,PM 1.0 Env,PM 2.5 Env,PM 10 Env,> 0.3 um,> 0.5 um,> 1 um,> 2.5 um,> 5 um,> 10 um,Temp (C),Humidity (%)
2024-04-21 13:46:37.711281,0,0,2,0,0,2,168,50,6,2,2,2,23.195612792968753,32.105010986328125
2024-04-21 13:46:39.851123,0,0,2,0,0,2,168,50,6,2,2,2,23.17416259765624,32.089752197265625
2024-04-21 13:46:41.990968,0,0,0,0,0,0,168,48,4,0,0,0,23.17416259765624,32.120269775390625
2024-04-21 13:46:44.130747,0,0,0,0,0,0,108,30,2,0,0,0,23.17416259765624,32.112640380859375
2024-04-21 13:46:46.271128,0,0,0,0,0,0,84,22,2,0,0,0,23.17416259765624,32.127899169921875
2024-04-21 13:46:48.410898,0,0,0,0,0,0,84,22,2,0,0,0,23.163437499999993,32.120269775390625
2024-04-21 13:46:50.550651,0,0,0,0,0,0,78,20,0,0,0,0,23.163437499999993,32.135528564453125
2024-04-21 13:46:52.690501,0,0,0,0,0,0,78,20,0,0,0,0,23.163437499999993,32.135528564453125
2024-04-21 13:46:54.830272,0,0,0,0,0,0,48,14,0,0,0,0,23.17416259765624,32.143157958984375
2024-04-21 13:46:56.970617,0,0,0,0,0,0,72,20,0,0,0,0,23.141987304687497,32.143157958984375
2024-04-21 13:46:59.110554,0,0,0,0,0,0,66,20,2,0,0,0,23.141987304687497,32.166046142578125
2024-04-21 13:47:01.250406,0,0,0,0,0,0,60,18,2,0,0,0,23.152712402343745,32.166046142578125
2024-04-21 13:47:03.390306,0,0,0,0,0,0,84,24,4,0,0,0,23.152712402343745,32.158416748046875
2024-04-21 13:47:05.530117,0,0,0,0,0,0,102,30,6,0,0,0,23.152712402343745,32.181304931640625
2024-04-21 13:47:07.669932,0,0,0,0,0,0,90,26,6,0,0,0,23.163437499999993,32.173675537109375
2024-04-21 13:47:09.809795,0,0,0,0,0,0,102,30,6,0,0,0,23.152712402343745,32.196563720703125
2024-04-21 13:47:11.949680,0,0,0,0,0,0,126,38,6,0,0,0,23.163437499999993,32.204193115234375
2024-04-21 13:47:14.089446,0,0,0,0,0,0,114,34,6,0,0,0,23.152712402343745,32.196563720703125
2024-04-21 13:47:16.229242,0,0,0,0,0,0,126,38,4,0,0,0,23.141987304687497,32.181304931640625
2024-04-21 13:47:18.369064,0,0,0,0,0,0,108,34,2,0,0,0,23.13126220703125,32.188934326171875
2024-04-21 13:47:20.508952,0,0,0,0,0,0,120,38,2,0,0,0,23.13126220703125,32.219451904296875
2024-04-21 13:47:22.648803,0,0,0,0,0,0,126,38,0,0,0,0,23.120537109375,32.204193115234375
2024-04-21 13:47:24.788627,0,0,0,0,0,0,126,38,0,0,0,0,23.120537109375,32.211822509765625
2024-04-21 13:47:26.928526,0,0,0,0,0,0,114,34,0,0,0,0,23.120537109375,32.219451904296875
2024-04-21 13:47:29.068488,0,0,0,0,0,0,108,32,0,0,0,0,23.120537109375,32.219451904296875
2024-04-21 13:47:31.208398,0,0,0,0,0,0,102,32,0,0,0,0,23.13126220703125,32.242340087890625
2024-04-21 13:47:33.348427,0,0,0,0,0,0,84,26,0,0,0,0,23.099086914062504,32.265228271484375
2024-04-21 13:47:35.488295,0,0,0,0,0,0,117,37,0,0,0,0,23.109812011718752,32.272857666015625
2024-04-21 13:47:37.628198,0,0,0,0,0,0,111,35,0,0,0,0,23.08836181640624,32.227081298828125
2024-04-21 13:47:39.768114,0,0,0,0,0,0,105,35,0,0,0,0,23.066911621093745,32.249969482421875
2024-04-21 13:47:41.908096,0,0,0,0,0,0,111,37,0,0,0,0,23.066911621093745,32.249969482421875
2024-04-21 13:47:44.047974,0,0,0,0,0,0,105,35,0,0,0,0,23.077636718749993,32.265228271484375
2024-04-21 13:47:46.187925,0,0,0,0,0,0,126,42,2,0,0,0,23.08836181640624,32.257598876953125
2024-04-21 13:47:48.327796,0,0,0,0,0,0,144,48,2,0,0,0,23.099086914062504,32.249969482421875
2024-04-21 13:47:50.467652,1,1,1,1,1,1,237,77,15,0,0,0,23.099086914062504,32.227081298828125
2024-04-21 13:47:52.607590,1,2,2,1,2,2,303,94,17,0,0,0,23.120537109375,32.211822509765625
2024-04-21 13:47:54.747412,1,2,2,1,2,2,309,96,17,0,0,0,23.120537109375,32.181304931640625
2024-04-21 13:47:56.887210,1,2,2,1,2,2,303,94,17,0,0,0,23.109812011718752,32.166046142578125
2024-04-21 13:47:59.027118,1,2,2,1,2,2,321,100,17,0,0,0,23.109812011718752,32.166046142578125
2024-04-21 13:48:01.167005,2,2,2,2,2,2,345,106,21,0,0,0,23.13126220703125,32.158416748046875
2024-04-21 13:48:03.306908,1,2,2,1,2,2,330,101,19,0,0,0,23.141987304687497,32.150787353515625
2024-04-21 13:48:05.446699,1,2,2,1,2,2,330,101,19,0,0,0,23.141987304687497,32.150787353515625
2024-04-21 13:48:07.586470,0,0,0,0,0,0,204,61,4,0,0,0,23.13126220703125,32.158416748046875
2024-04-21 13:48:09.726300,0,0,0,0,0,0,150,46,4,0,0,0,23.120537109375,32.143157958984375
2024-04-21 13:48:11.866179,0,0,0,0,0,0,156,48,4,0,0,0,23.109812011718752,32.158416748046875
2024-04-21 13:48:14.006005,0,0,0,0,0,0,156,48,4,0,0,0,23.120537109375,32.173675537109375
2024-04-21 13:48:16.145859,0,0,0,0,0,0,108,32,0,0,0,0,23.099086914062504,32.204193115234375
2024-04-21 13:48:18.285647,0,0,0,0,0,0,102,32,0,0,0,0,23.08836181640624,32.204193115234375
2024-04-21 13:48:20.425399,0,0,0,0,0,0,102,32,0,0,0,0,23.08836181640624,32.181304931640625
2024-04-21 13:48:22.565249,0,0,0,0,0,0,102,32,0,0,0,0,23.109812011718752,32.196563720703125
2024-04-21 13:48:24.705068,0,0,0,0,0,0,135,38,0,0,0,0,23.099086914062504,32.188934326171875
2024-04-21 13:48:26.844864,0,0,0,0,0,0,129,38,0,0,0,0,23.109812011718752,32.196563720703125
2024-04-21 13:48:28.984768,0,0,0,0,0,0,135,40,0,0,0,0,23.109812011718752,32.196563720703125
2024-04-21 13:48:31.124650,0,0,0,0,0,0,135,40,2,0,0,0,23.109812011718752,32.173675537109375
2024-04-21 13:48:33.264620,1,1,1,1,1,1,219,68,4,0,0,0,23.08836181640624,32.196563720703125
2024-04-21 13:48:35.404585,1,1,1,1,1,1,231,70,4,0,0,0,23.077636718749993,32.219451904296875
2024-04-21 13:48:37.544499,1,1,1,1,1,1,219,66,4,0,0,0,23.099086914062504,32.211822509765625
2024-04-21 13:48:39.684393,1,1,1,1,1,1,219,64,4,0,0,0,23.099086914062504,32.196563720703125
2024-04-21 13:48:41.824340,1,1,1,1,1,1,192,58,4,0,0,0,23.099086914062504,32.196563720703125
2024-04-21 13:48:43.964308,1,2,2,1,2,2,384,116,24,0,0,0,23.077636718749993,32.211822509765625
2024-04-21 13:48:46.104355,1,2,2,1,2,2,393,119,30,0,0,0,23.066911621093745,32.234710693359375
2024-04-21 13:48:48.244368,1,3,3,1,3,3,366,110,28,0,0,0,23.056186523437496,32.257598876953125
2024-04-21 13:48:50.384247,1,2,2,1,2,2,393,121,30,0,0,0,23.066911621093745,32.242340087890625
2024-04-21 13:48:52.524085,0,1,1,0,1,1,240,76,14,0,0,0,23.045461425781248,32.227081298828125
2024-04-21 13:48:54.664098,0,0,0,0,0,0,228,72,10,0,0,0,23.066911621093745,32.234710693359375
2024-04-21 13:48:56.804116,0,0,0,0,0,0,207,65,8,0,0,0,23.066911621093745,32.249969482421875
2024-04-21 13:48:58.944092,0,0,0,0,0,0,195,63,8,0,0,0,23.045461425781248,32.272857666015625
2024-04-21 13:49:01.084102,0,0,0,0,0,0,201,65,10,0,0,0,23.045461425781248,32.326263427734375
2024-04-21 13:49:03.224095,0,0,0,0,0,0,180,58,10,0,0,0,23.034736328125,32.326263427734375
2024-04-21 13:49:05.363976,0,0,0,0,0,0,180,58,10,0,0,0,23.034736328125,32.341522216796875
2024-04-21 13:49:07.503951,0,0,0,0,0,0,147,49,6,0,0,0,23.034736328125,32.341522216796875
2024-04-21 13:49:09.643954,0,0,0,0,0,0,141,47,6,0,0,0,23.02401123046875,32.341522216796875
2024-04-21 13:49:11.783895,0,0,0,0,0,0,120,40,4,0,0,0,23.02401123046875,32.349151611328125
2024-04-21 13:49:13.923877,0,0,0,0,0,0,114,38,4,0,0,0,23.02401123046875,32.349151611328125
2024-04-21 13:49:16.063882,0,0,0,0,0,0,135,43,6,0,0,0,23.013286132812503,32.349151611328125
2024-04-21 13:49:18.203892,0,0,0,0,0,0,117,37,2,0,0,0,23.013286132812503,32.379669189453125
2024-04-21 13:49:20.343962,0,0,0,0,0,0,105,33,2,0,0,0,23.013286132812503,32.394927978515625
2024-04-21 13:49:22.483944,0,0,0,0,0,0,105,31,2,0,0,0,23.013286132812503,32.364410400390625
2024-04-21 13:49:24.623866,0,0,0,0,0,0,87,25,2,0,0,0,23.002561035156255,32.341522216796875
2024-04-21 13:49:26.763762,0,0,0,0,0,0,120,36,6,0,0,0,23.002561035156255,32.364410400390625
2024-04-21 13:49:28.903686,0,0,1,0,0,1,126,38,8,2,2,2,23.002561035156255,32.356781005859375
2024-04-21 13:49:31.043563,0,0,1,0,0,1,132,40,8,2,2,2,23.013286132812503,32.356781005859375
2024-04-21 13:49:33.183516,0,0,1,0,0,1,144,46,8,2,2,2,23.002561035156255,32.356781005859375
2024-04-21 13:49:35.323335,0,0,1,0,0,1,144,46,8,2,2,2,23.002561035156255,32.372039794921875
2024-04-21 13:49:37.463119,0,0,1,0,0,1,162,52,8,2,2,2,22.991835937499992,32.410186767578125
2024-04-21 13:49:39.602992,0,0,1,0,0,1,174,58,10,2,2,2,22.991835937499992,32.394927978515625
2024-04-21 13:49:41.742834,0,1,2,0,1,2,186,58,10,2,2,2,22.970385742187496,32.402557373046875
2024-04-21 13:49:43.882618,0,0,1,0,0,1,147,45,6,2,2,2,22.970385742187496,32.417816162109375
2024-04-21 13:49:46.022628,0,0,0,0,0,0,147,45,4,0,0,0,22.948935546875,32.425445556640625
2024-04-21 13:49:48.162458,0,0,0,0,0,0,198,58,2,0,0,0,22.959660644531247,32.425445556640625
2024-04-21 13:49:50.302236,0,0,0,0,0,0,177,51,6,0,0,0,22.959660644531247,32.448333740234375
2024-04-21 13:49:52.442086,0,0,0,0,0,0,204,60,12,0,0,0,22.948935546875,32.455963134765625
2024-04-21 13:49:54.581915,0,0,0,0,0,0,198,58,12,0,0,0,22.93821044921875,32.463592529296875
2024-04-21 13:49:56.721679,0,0,0,0,0,0,192,56,12,0,0,0,22.927485351562503,32.448333740234375
2024-04-21 13:49:58.861565,0,0,0,0,0,0,198,56,12,0,0,0,22.948935546875,32.440704345703125
2024-04-21 13:50:01.001497,0,1,1,0,1,1,231,64,12,0,0,0,22.959660644531247,32.455963134765625
2024-04-21 13:50:03.141481,0,0,0,0,0,0,213,58,12,0,0,0,22.93821044921875,32.440704345703125
2024-04-21 13:50:05.281375,0,1,1,0,1,1,162,45,14,0,0,0,22.93821044921875,32.455963134765625
2024-04-21 13:50:07.421298,0,0,0,0,0,0,150,41,10,0,0,0,22.948935546875,32.486480712890625
2024-04-21 13:50:09.561225,0,0,0,0,0,0,129,34,4,0,0,0,22.927485351562503,32.455963134765625
2024-04-21 13:50:11.701154,0,0,0,0,0,0,117,30,4,0,0,0,22.948935546875,32.455963134765625
2024-04-21 13:50:13.841079,0,0,0,0,0,0,132,34,4,0,0,0,22.93821044921875,32.471221923828125
2024-04-21 13:50:15.981003,0,0,0,0,0,0,132,38,4,0,0,0,22.916760253906254,32.463592529296875
2024-04-21 13:50:18.120907,0,0,0,0,0,0,105,32,4,0,0,0,22.927485351562503,32.478851318359375
2024-04-21 13:50:20.260736,0,0,0,0,0,0,105,32,4,0,0,0,22.927485351562503,32.478851318359375
2024-04-21 13:50:22.400645,0,0,0,0,0,0,105,30,2,0,0,0,22.927485351562503,32.463592529296875
2024-04-21 13:50:24.540575,0,0,0,0,0,0,111,32,2,0,0,0,22.927485351562503,32.486480712890625
2024-04-21 13:50:26.680446,0,0,0,0,0,0,99,28,2,0,0,0,22.927485351562503,32.471221923828125
2024-04-21 13:50:28.820386,0,0,0,0,0,0,105,30,2,0,0,0,22.927485351562503,32.463592529296875
2024-04-21 13:50:30.960465,0,0,1,0,0,1,168,54,15,2,2,0,22.927485351562503,32.486480712890625
2024-04-21 13:50:33.100432,1,1,2,1,1,2,168,54,15,2,2,0,22.927485351562503,32.478851318359375
2024-04-21 13:50:35.240319,0,0,1,0,0,1,174,54,15,2,2,0,22.916760253906254,32.501739501953125
2024-04-21 13:50:37.380415,0,0,1,0,0,1,204,62,17,2,2,0,22.916760253906254,32.471221923828125
2024-04-21 13:50:39.520400,0,1,2,0,1,2,204,62,19,2,2,0,22.90603515624999,32.532257080078125
2024-04-21 13:50:41.660292,0,0,1,0,0,1,204,62,19,2,2,0,22.895310058593743,32.539886474609375
2024-04-21 13:50:43.800132,0,0,2,0,0,2,276,82,19,2,2,0,22.90603515624999,32.516998291015625
2024-04-21 13:50:45.940279,1,1,2,1,1,2,264,76,19,2,2,0,22.895310058593743,32.501739501953125
2024-04-21 13:50:48.080297,0,0,0,0,0,0,210,58,4,0,0,0,22.884584960937495,32.516998291015625
2024-04-21 13:50:50.220336,0,0,0,0,0,0,210,58,4,0,0,0,22.895310058593743,32.524627685546875
2024-04-21 13:50:52.360343,0,0,0,0,0,0,204,58,4,0,0,0,22.895310058593743,32.501739501953125
2024-04-21 13:50:54.500382,0,0,0,0,0,0,192,58,2,0,0,0,22.895310058593743,32.501739501953125
2024-04-21 13:50:56.640387,0,0,0,0,0,0,174,52,0,0,0,0,22.90603515624999,32.524627685546875
2024-04-21 13:50:58.780452,0,0,0,0,0,0,174,50,0,0,0,0,22.895310058593743,32.509368896484375
2024-04-21 13:51:00.920688,0,0,0,0,0,0,120,36,0,0,0,0,22.895310058593743,32.516998291015625
2024-04-21 13:51:03.060741,0,0,1,0,0,1,126,40,2,2,2,0,22.895310058593743,32.524627685546875
2024-04-21 13:51:05.200624,0,0,1,0,0,1,114,36,4,2,2,0,22.895310058593743,32.509368896484375
2024-04-21 13:51:07.340567,0,0,0,0,0,0,114,34,4,2,2,0,22.895310058593743,32.516998291015625
2024-04-21 13:51:09.480538,0,0,0,0,0,0,114,34,4,2,2,0,22.873859863281247,32.509368896484375
2024-04-21 13:51:11.620510,0,0,2,0,0,2,126,36,6,4,4,2,22.884584960937495,32.501739501953125
2024-04-21 13:51:13.760374,0,0,2,0,0,2,126,36,6,4,4,2,22.873859863281247,32.501739501953125
2024-04-21 13:51:15.900422,0,0,3,0,0,3,174,49,10,4,4,2,22.884584960937495,32.524627685546875
2024-04-21 13:51:18.040397,0,0,2,0,0,2,168,47,10,4,4,2,22.895310058593743,32.516998291015625
2024-04-21 13:51:20.180302,0,0,1,0,0,1,192,53,14,2,2,2,22.873859863281247,32.509368896484375
2024-04-21 13:51:22.320396,1,1,2,1,1,2,213,57,12,2,2,2,22.863134765625,32.532257080078125
2024-04-21 13:51:24.460345,0,0,2,0,0,2,213,59,12,2,2,2,22.85240966796875,32.562774658203125
2024-04-21 13:51:26.600324,0,0,0,0,0,0,201,57,10,0,0,0,22.863134765625,32.562774658203125
2024-04-21 13:51:28.740437,0,0,0,0,0,0,195,55,10,0,0,0,22.863134765625,32.578033447265625
2024-04-21 13:51:30.880360,1,1,1,1,1,1,207,59,10,0,0,0,22.863134765625,32.562774658203125
2024-04-21 13:51:33.020375,0,0,0,0,0,0,153,44,6,0,0,0,22.85240966796875,32.578033447265625
2024-04-21 13:51:35.160301,0,0,0,0,0,0,135,40,4,0,0,0,22.841684570312502,32.593292236328125
2024-04-21 13:51:37.300246,0,0,0,0,0,0,123,34,0,0,0,0,22.85240966796875,32.585662841796875
2024-04-21 13:51:39.440138,0,0,0,0,0,0,108,32,0,0,0,0,22.841684570312502,32.570404052734375
2024-04-21 13:51:41.580118,0,0,0,0,0,0,108,30,0,0,0,0,22.85240966796875,32.578033447265625
2024-04-21 13:51:43.720047,1,1,1,1,1,1,243,75,10,0,0,0,22.85240966796875,32.608551025390625
2024-04-21 13:51:45.860067,1,1,1,1,1,1,237,73,10,0,0,0,22.841684570312502,32.585662841796875
2024-04-21 13:51:48.000102,1,2,2,1,2,2,249,77,10,0,0,0,22.82023437499999,32.593292236328125
2024-04-21 13:51:50.139977,1,2,2,1,2,2,267,85,10,0,0,0,22.82023437499999,32.616180419921875
2024-04-21 13:51:52.279936,1,2,2,1,2,2,267,79,10,0,0,0,22.798784179687495,32.616180419921875
2024-04-21 13:51:54.419949,1,2,2,1,2,2,261,79,10,0,0,0,22.809509277343743,32.639068603515625
2024-04-21 13:51:56.559903,1,2,2,1,2,2,267,81,10,0,0,0,22.809509277343743,32.639068603515625
2024-04-21 13:51:58.699832,1,2,2,1,2,2,255,79,10,0,0,0,22.82023437499999,32.639068603515625
2024-04-21 13:52:00.839781,0,0,0,0,0,0,240,65,0,0,0,0,22.82023437499999,32.639068603515625
2024-04-21 13:52:02.980015,0,0,0,0,0,0,246,67,0,0,0,0,22.809509277343743,32.623809814453125
2024-04-21 13:52:05.119967,0,0,0,0,0,0,222,59,0,0,0,0,22.809509277343743,32.631439208984375
2024-04-21 13:52:07.259946,0,0,0,0,0,0,210,53,0,0,0,0,22.798784179687495,32.639068603515625
2024-04-21 13:52:09.399978,0,0,0,0,0,0,237,66,2,0,0,0,22.788059082031246,32.646697998046875
2024-04-21 13:52:11.539979,0,0,0,0,0,0,237,66,2,0,0,0,22.798784179687495,32.654327392578125
2024-04-21 13:52:13.679918,1,1,1,1,1,1,237,66,4,0,0,0,22.809509277343743,32.654327392578125
2024-04-21 13:52:15.819909,1,1,1,1,1,1,222,63,4,0,0,0,22.798784179687495,32.669586181640625
2024-04-21 13:52:17.959909,0,0,0,0,0,0,141,43,4,0,0,0,22.788059082031246,32.692474365234375
2024-04-21 13:52:20.099966,0,0,0,0,0,0,147,45,6,0,0,0,22.798784179687495,32.707733154296875
2024-04-21 13:52:22.240009,0,0,0,0,0,0,192,58,8,0,0,0,22.788059082031246,32.730621337890625
2024-04-21 13:52:24.379920,0,1,3,0,1,3,219,69,10,2,2,2,22.788059082031246,32.715362548828125
2024-04-21 13:52:26.519849,0,0,2,0,0,2,192,60,8,2,2,2,22.777333984374998,32.707733154296875
2024-04-21 13:52:28.659869,0,1,2,0,1,2,210,64,8,2,2,2,22.777333984374998,32.700103759765625
2024-04-21 13:52:30.799813,0,0,1,0,0,1,186,56,6,2,2,2,22.777333984374998,32.692474365234375
2024-04-21 13:52:32.939764,0,0,2,0,0,2,213,63,6,2,2,2,22.777333984374998,32.707733154296875
2024-04-21 13:52:35.079811,0,0,2,0,0,2,207,61,6,2,2,2,22.76660888671875,32.692474365234375
2024-04-21 13:52:37.219738,0,0,2,0,0,2,207,61,4,2,2,2,22.777333984374998,32.722991943359375
2024-04-21 13:52:39.359657,0,0,2,0,0,2,174,52,2,2,2,2,22.788059082031246,32.722991943359375
2024-04-21 13:52:41.499578,0,0,0,0,0,0,123,37,0,0,0,0,22.777333984374998,32.700103759765625
2024-04-21 13:52:43.639481,0,0,0,0,0,0,117,35,0,0,0,0,22.788059082031246,32.692474365234375
2024-04-21 13:52:45.779542,0,0,0,0,0,0,105,33,0,0,0,0,22.777333984374998,32.684844970703125
2024-04-21 13:52:47.919416,0,0,0,0,0,0,123,39,0,0,0,0,22.788059082031246,32.707733154296875
2024-04-21 13:52:50.059205,0,0,0,0,0,0,117,37,0,0,0,0,22.788059082031246,32.700103759765625
2024-04-21 13:52:52.199094,0,0,0,0,0,0,111,35,0,0,0,0,22.76660888671875,32.669586181640625
2024-04-21 13:52:54.338992,0,0,0,0,0,0,99,31,0,0,0,0,22.788059082031246,32.684844970703125
2024-04-21 13:52:56.478807,0,0,0,0,0,0,111,35,0,0,0,0,22.788059082031246,32.722991943359375
2024-04-21 13:52:58.618690,0,0,0,0,0,0,168,52,4,0,0,0,22.777333984374998,32.707733154296875
2024-04-21 13:53:00.758565,0,0,0,0,0,0,186,58,4,0,0,0,22.76660888671875,32.707733154296875
2024-04-21 13:53:02.898633,0,0,0,0,0,0,174,54,4,0,0,0,22.745158691406253,32.722991943359375
2024-04-21 13:53:05.039264,1,1,1,1,1,1,234,74,8,0,0,0,22.745158691406253,32.730621337890625
2024-04-21 13:53:07.179250,0,0,0,0,0,0,240,76,8,0,0,0,22.745158691406253,32.738250732421875
2024-04-21 13:53:09.319227,1,1,1,1,1,1,252,80,8,0,0,0,22.734433593750005,32.761138916015625
2024-04-21 13:53:11.459169,1,1,1,1,1,1,264,84,8,0,0,0,22.734433593750005,32.776397705078125
2024-04-21 13:53:13.599060,1,1,1,1,1,1,294,93,10,0,0,0,22.734433593750005,32.791656494140625
2024-04-21 13:53:15.738970,1,1,1,1,1,1,255,80,6,0,0,0,22.734433593750005,32.776397705078125
2024-04-21 13:53:17.878824,1,1,1,1,1,1,243,76,6,0,0,0,22.7558837890625,32.776397705078125
2024-04-21 13:53:20.018733,1,1,1,1,1,1,243,76,6,0,0,0,22.7558837890625,32.784027099609375
2024-04-21 13:53:22.158648,1,1,1,1,1,1,219,63,4,0,0,0,22.745158691406253,32.768768310546875
2024-04-21 13:53:24.298547,0,0,0,0,0,0,213,63,4,0,0,0,22.734433593750005,32.761138916015625
2024-04-21 13:53:26.438406,0,0,0,0,0,0,195,57,4,0,0,0,22.734433593750005,32.776397705078125
2024-04-21 13:53:28.578318,0,0,0,0,0,0,189,55,4,0,0,0,22.723708496093742,32.784027099609375
2024-04-21 13:53:30.718211,0,0,0,0,0,0,135,40,2,0,0,0,22.745158691406253,32.784027099609375
2024-04-21 13:53:32.858074,0,0,0,0,0,0,168,51,2,0,0,0,22.7558837890625,32.784027099609375
2024-04-21 13:53:34.997988,0,0,0,0,0,0,174,53,2,0,0,0,22.734433593750005,32.776397705078125
2024-04-21 13:53:37.137879,0,0,0,0,0,0,186,57,2,0,0,0,22.723708496093742,32.761138916015625
2024-04-21 13:53:39.277834,0,0,0,0,0,0,135,45,0,0,0,0,22.7558837890625,32.761138916015625
2024-04-21 13:53:41.417762,0,0,0,0,0,0,135,45,0,0,0,0,22.734433593750005,32.791656494140625
2024-04-21 13:53:43.557692,0,0,0,0,0,0,141,47,0,0,0,0,22.745158691406253,32.791656494140625
2024-04-21 13:53:45.697610,0,0,0,0,0,0,159,53,0,0,0,0,22.745158691406253,32.784027099609375
2024-04-21 13:53:47.837442,0,0,0,0,0,0,141,47,0,0,0,0,22.734433593750005,32.753509521484375
2024-04-21 13:53:49.977347,0,0,0,0,0,0,114,38,0,0,0,0,22.723708496093742,32.761138916015625
2024-04-21 13:53:52.117267,0,0,0,0,0,0,108,34,0,0,0,0,22.702258300781246,32.768768310546875
2024-04-21 13:53:54.257145,0,0,0,0,0,0,108,34,0,0,0,0,22.723708496093742,32.761138916015625
2024-04-21 13:53:56.397091,0,0,0,0,0,0,102,32,0,0,0,0,22.702258300781246,32.768768310546875
2024-04-21 13:53:58.537064,0,0,0,0,0,0,96,30,0,0,0,0,22.723708496093742,32.776397705078125
2024-04-21 13:54:00.677456,0,0,0,0,0,0,96,28,0,0,0,0,22.723708496093742,32.784027099609375
2024-04-21 13:54:02.817385,0,0,0,0,0,0,108,32,4,0,0,0,22.723708496093742,32.791656494140625
2024-04-21 13:54:04.957430,0,0,0,0,0,0,114,34,4,0,0,0,22.723708496093742,32.799285888671875
2024-04-21 13:54:07.097379,0,0,0,0,0,0,126,36,4,0,0,0,22.702258300781246,32.791656494140625
2024-04-21 13:54:09.237353,0,0,0,0,0,0,126,38,4,0,0,0,22.712983398437494,32.784027099609375
2024-04-21 13:54:11.377294,0,0,0,0,0,0,102,28,4,0,0,0,22.702258300781246,32.791656494140625
2024-04-21 13:54:13.517195,0,0,0,0,0,0,108,30,4,0,0,0,22.68080810546875,32.799285888671875
2024-04-21 13:54:15.657148,0,0,0,0,0,0,114,32,4,0,0,0,22.68080810546875,32.799285888671875
2024-04-21 13:54:17.797096,0,0,0,0,0,0,120,36,4,0,0,0,22.702258300781246,32.822174072265625
2024-04-21 13:54:19.937026,0,0,0,0,0,0,102,30,0,0,0,0,22.691533203124997,32.829803466796875
2024-04-21 13:54:22.077124,0,0,0,0,0,0,96,28,0,0,0,0,22.702258300781246,32.814544677734375
2024-04-21 13:54:24.217015,0,0,0,0,0,0,78,24,0,0,0,0,22.702258300781246,32.799285888671875
2024-04-21 13:54:26.356921,0,0,0,0,0,0,72,22,0,0,0,0,22.712983398437494,32.799285888671875
2024-04-21 13:54:28.496866,0,0,0,0,0,0,102,30,0,0,0,0,22.712983398437494,32.784027099609375
2024-04-21 13:54:30.636858,0,0,0,0,0,0,90,24,0,0,0,0,22.702258300781246,32.776397705078125
2024-04-21 13:54:32.776737,0,0,0,0,0,0,117,33,0,0,0,0,22.691533203124997,32.806915283203125
2024-04-21 13:54:34.916702,0,0,0,0,0,0,111,31,0,0,0,0,22.691533203124997,32.806915283203125
2024-04-21 13:54:37.056617,0,0,0,0,0,0,99,27,0,0,0,0,22.68080810546875,32.814544677734375
2024-04-21 13:54:39.196539,0,0,0,0,0,0,105,29,0,0,0,0,22.691533203124997,32.845062255859375
2024-04-21 13:54:41.336580,0,0,0,0,0,0,129,37,0,0,0,0,22.691533203124997,32.845062255859375
2024-04-21 13:54:43.476533,0,0,0,0,0,0,150,46,0,0,0,0,22.6700830078125,32.890838623046875
2024-04-21 13:54:45.616512,0,0,0,0,0,0,156,48,0,0,0,0,22.6700830078125,32.890838623046875
2024-04-21 13:54:47.756466,0,0,0,0,0,0,174,56,0,0,0,0,22.68080810546875,32.875579833984375
2024-04-21 13:54:49.896386,0,0,0,0,0,0,153,49,0,0,0,0,22.6700830078125,32.875579833984375
2024-04-21 13:54:52.036402,0,0,0,0,0,0,186,60,2,0,0,0,22.68080810546875,32.883209228515625
2024-04-21 13:54:54.176409,0,0,0,0,0,0,186,60,2,0,0,0,22.68080810546875,32.860321044921875
2024-04-21 13:54:56.316372,0,0,0,0,0,0,213,69,2,0,0,0,22.68080810546875,32.845062255859375
2024-04-21 13:54:58.456425,0,1,1,0,1,1,201,65,2,0,0,0,22.6700830078125,32.845062255859375
2024-04-21 13:55:00.596482,0,0,0,0,0,0,186,60,2,0,0,0,22.6700830078125,32.845062255859375
2024-04-21 13:55:02.737758,0,0,0,0,0,0,168,54,2,0,0,0,22.68080810546875,32.852691650390625
2024-04-21 13:55:04.877682,0,0,0,0,0,0,162,52,2,0,0,0,22.6700830078125,32.829803466796875
2024-04-21 13:55:07.017726,0,0,0,0,0,0,156,50,2,0,0,0,22.6700830078125,32.822174072265625
2024-04-21 13:55:09.157707,1,1,1,1,1,1,213,69,8,0,0,0,22.68080810546875,32.845062255859375
2024-04-21 13:55:11.297676,1,1,1,1,1,1,246,80,8,0,0,0,22.6700830078125,32.845062255859375
2024-04-21 13:55:13.437608,0,0,0,0,0,0,279,82,8,0,0,0,22.6700830078125,32.837432861328125
2024-04-21 13:55:15.577522,0,0,0,0,0,0,327,98,14,0,0,0,22.659357910156253,32.829803466796875
2024-04-21 13:55:17.717440,1,2,2,1,2,2,342,105,16,0,0,0,22.6700830078125,32.829803466796875
